134.0,203.0
138.0,225.0
149.0,244.0
157.0,255.0
172.0,270.0
187.0,289.0
194.0,304.0
209.0,334.0
243.0,349.0
273.0,330.0
291.0,304.0
306.0,285.0
318.0,255.0
325.0,229.0
329.0,210.0
333.0,188.0
333.0,165.0
138.0,195.0
149.0,199.0
164.0,199.0
176.0,199.0
187.0,203.0
235.0,199.0
247.0,195.0
258.0,188.0
277.0,184.0
291.0,180.0
217.0,229.0
217.0,255.0
217.0,274.0
217.0,285.0
209.0,285.0
213.0,285.0
224.0,293.0
232.0,289.0
239.0,285.0
161.0,214.0
168.0,214.0
183.0,210.0
194.0,218.0
183.0,222.0
172.0,222.0
243.0,214.0
254.0,207.0
265.0,207.0
277.0,207.0
269.0,214.0
254.0,218.0
205.0,311.0
209.0,308.0
220.0,308.0
224.0,308.0
232.0,308.0
247.0,315.0
258.0,315.0
250.0,326.0
239.0,330.0
232.0,334.0
220.0,326.0
213.0,319.0
205.0,311.0
220.0,315.0
228.0,315.0
235.0,319.0
254.0,315.0
235.0,319.0
228.0,319.0
220.0,315.0
