117.0,205.0
121.0,236.0
128.0,266.0
136.0,289.0
148.0,316.0
163.0,339.0
178.0,351.0
197.0,366.0
232.0,374.0
267.0,366.0
290.0,351.0
305.0,335.0
320.0,312.0
328.0,282.0
332.0,255.0
339.0,228.0
339.0,197.0
136.0,182.0
151.0,178.0
167.0,178.0
182.0,182.0
194.0,186.0
251.0,186.0
267.0,182.0
282.0,178.0
301.0,178.0
313.0,182.0
224.0,220.0
224.0,239.0
224.0,262.0
224.0,278.0
209.0,282.0
217.0,285.0
224.0,289.0
236.0,285.0
244.0,282.0
159.0,209.0
167.0,205.0
182.0,205.0
197.0,213.0
182.0,216.0
171.0,216.0
255.0,213.0
267.0,205.0
282.0,205.0
293.0,209.0
282.0,216.0
267.0,216.0
190.0,312.0
201.0,308.0
217.0,305.0
228.0,308.0
236.0,305.0
251.0,308.0
267.0,312.0
251.0,324.0
240.0,328.0
228.0,331.0
217.0,331.0
205.0,324.0
194.0,312.0
217.0,316.0
228.0,316.0
240.0,316.0
263.0,312.0
240.0,316.0
228.0,316.0
217.0,316.0
