125.0,208.0
121.0,237.0
118.0,263.0
118.0,285.0
121.0,307.0
129.0,329.0
143.0,340.0
169.0,351.0
199.0,362.0
228.0,370.0
246.0,373.0
261.0,370.0
279.0,359.0
298.0,340.0
309.0,322.0
323.0,300.0
331.0,278.0
169.0,164.0
187.0,153.0
206.0,153.0
221.0,160.0
232.0,168.0
287.0,193.0
301.0,193.0
316.0,201.0
331.0,212.0
334.0,230.0
250.0,208.0
246.0,219.0
246.0,234.0
243.0,245.0
217.0,259.0
224.0,263.0
232.0,267.0
243.0,270.0
246.0,274.0
180.0,193.0
195.0,193.0
206.0,197.0
217.0,204.0
206.0,204.0
191.0,201.0
276.0,230.0
287.0,226.0
301.0,234.0
309.0,241.0
298.0,241.0
283.0,237.0
180.0,296.0
199.0,285.0
221.0,281.0
228.0,285.0
235.0,289.0
246.0,300.0
254.0,318.0
243.0,318.0
232.0,315.0
217.0,311.0
206.0,307.0
195.0,304.0
184.0,296.0
213.0,292.0
224.0,296.0
232.0,300.0
250.0,318.0
232.0,304.0
221.0,300.0
210.0,296.0
