144.0,246.0
141.0,270.0
148.0,287.0
155.0,307.0
161.0,331.0
168.0,341.0
175.0,344.0
182.0,344.0
209.0,348.0
239.0,348.0
270.0,351.0
294.0,355.0
314.0,344.0
331.0,328.0
341.0,307.0
351.0,283.0
361.0,256.0
151.0,212.0
155.0,195.0
168.0,189.0
178.0,185.0
189.0,185.0
239.0,185.0
256.0,182.0
273.0,182.0
290.0,185.0
307.0,199.0
212.0,206.0
205.0,219.0
202.0,229.0
199.0,243.0
192.0,267.0
199.0,263.0
205.0,263.0
216.0,263.0
226.0,263.0
165.0,226.0
172.0,216.0
182.0,216.0
195.0,219.0
182.0,222.0
172.0,226.0
246.0,216.0
256.0,212.0
270.0,212.0
283.0,216.0
270.0,219.0
256.0,219.0
178.0,304.0
185.0,290.0
195.0,280.0
205.0,280.0
212.0,280.0
233.0,287.0
250.0,297.0
229.0,297.0
216.0,300.0
205.0,300.0
195.0,304.0
185.0,300.0
178.0,300.0
195.0,294.0
205.0,290.0
216.0,290.0
246.0,297.0
216.0,290.0
205.0,290.0
195.0,290.0
