99.0,151.0
99.0,180.0
104.0,209.0
108.0,238.0
116.0,275.0
129.0,313.0
145.0,342.0
174.0,363.0
208.0,379.0
245.0,371.0
266.0,354.0
282.0,342.0
299.0,317.0
312.0,288.0
320.0,263.0
328.0,234.0
332.0,205.0
137.0,163.0
158.0,167.0
174.0,171.0
191.0,175.0
208.0,184.0
270.0,188.0
287.0,184.0
299.0,180.0
316.0,180.0
328.0,184.0
232.0,221.0
228.0,242.0
228.0,267.0
224.0,284.0
203.0,284.0
212.0,288.0
220.0,292.0
232.0,292.0
241.0,288.0
158.0,196.0
170.0,196.0
187.0,196.0
199.0,205.0
183.0,209.0
170.0,205.0
266.0,213.0
282.0,205.0
295.0,209.0
303.0,209.0
295.0,217.0
278.0,217.0
174.0,317.0
191.0,313.0
212.0,309.0
220.0,313.0
228.0,309.0
245.0,317.0
257.0,325.0
241.0,334.0
228.0,342.0
216.0,342.0
203.0,338.0
191.0,329.0
178.0,313.0
208.0,317.0
216.0,321.0
228.0,321.0
253.0,325.0
228.0,325.0
216.0,325.0
203.0,321.0
