107.0,228.0
110.0,258.0
114.0,280.0
118.0,305.0
125.0,327.0
143.0,342.0
162.0,349.0
184.0,353.0
217.0,361.0
254.0,361.0
276.0,364.0
294.0,364.0
309.0,349.0
323.0,327.0
331.0,309.0
338.0,287.0
342.0,265.0
143.0,166.0
158.0,147.0
180.0,136.0
195.0,136.0
209.0,144.0
268.0,151.0
283.0,151.0
298.0,155.0
316.0,169.0
327.0,191.0
235.0,184.0
235.0,195.0
235.0,206.0
235.0,221.0
209.0,247.0
220.0,247.0
228.0,247.0
239.0,247.0
246.0,250.0
165.0,188.0
176.0,180.0
191.0,180.0
206.0,191.0
191.0,195.0
176.0,191.0
265.0,199.0
279.0,195.0
294.0,199.0
305.0,210.0
290.0,210.0
276.0,206.0
184.0,287.0
198.0,272.0
220.0,261.0
228.0,265.0
235.0,265.0
254.0,276.0
265.0,298.0
250.0,294.0
239.0,294.0
224.0,294.0
213.0,291.0
198.0,291.0
184.0,287.0
213.0,276.0
224.0,276.0
239.0,280.0
261.0,294.0
239.0,283.0
224.0,280.0
213.0,280.0
