161.0,231.0
159.0,251.0
161.0,272.0
167.0,289.0
173.0,313.0
185.0,330.0
194.0,345.0
205.0,362.0
232.0,374.0
258.0,365.0
276.0,345.0
290.0,333.0
299.0,315.0
308.0,292.0
311.0,275.0
314.0,254.0
316.0,231.0
167.0,201.0
173.0,196.0
185.0,193.0
197.0,196.0
205.0,199.0
246.0,201.0
258.0,199.0
270.0,199.0
281.0,201.0
293.0,207.0
226.0,225.0
226.0,242.0
223.0,254.0
220.0,266.0
211.0,275.0
214.0,275.0
223.0,277.0
232.0,275.0
237.0,275.0
182.0,222.0
188.0,219.0
197.0,219.0
208.0,225.0
199.0,228.0
188.0,228.0
246.0,228.0
258.0,222.0
267.0,222.0
276.0,228.0
267.0,231.0
258.0,231.0
199.0,307.0
202.0,292.0
217.0,289.0
223.0,289.0
232.0,289.0
249.0,295.0
261.0,307.0
249.0,327.0
237.0,339.0
226.0,342.0
214.0,339.0
205.0,330.0
199.0,307.0
214.0,298.0
226.0,295.0
235.0,298.0
258.0,307.0
237.0,327.0
226.0,330.0
217.0,327.0
