101.0,202.0
107.0,226.0
111.0,246.0
118.0,270.0
131.0,294.0
145.0,311.0
169.0,329.0
193.0,342.0
220.0,346.0
244.0,335.0
255.0,322.0
265.0,311.0
275.0,294.0
285.0,274.0
292.0,257.0
296.0,236.0
292.0,212.0
149.0,202.0
166.0,195.0
183.0,195.0
196.0,199.0
210.0,202.0
255.0,199.0
265.0,192.0
275.0,188.0
285.0,185.0
292.0,188.0
234.0,233.0
234.0,253.0
237.0,270.0
237.0,284.0
214.0,284.0
220.0,288.0
231.0,288.0
237.0,284.0
241.0,281.0
169.0,223.0
183.0,223.0
193.0,219.0
203.0,226.0
193.0,229.0
183.0,229.0
248.0,223.0
261.0,216.0
272.0,212.0
279.0,216.0
272.0,223.0
261.0,226.0
193.0,308.0
207.0,308.0
224.0,305.0
231.0,305.0
237.0,301.0
248.0,301.0
255.0,301.0
248.0,311.0
237.0,318.0
231.0,318.0
220.0,318.0
207.0,315.0
196.0,305.0
220.0,311.0
231.0,311.0
237.0,308.0
251.0,301.0
237.0,308.0
231.0,308.0
220.0,308.0
