115.0,212.0
115.0,237.0
115.0,260.0
117.0,280.0
126.0,302.0
146.0,319.0
168.0,333.0
194.0,342.0
219.0,350.0
239.0,345.0
242.0,336.0
245.0,328.0
248.0,311.0
256.0,291.0
264.0,277.0
267.0,260.0
262.0,240.0
174.0,203.0
191.0,200.0
208.0,200.0
219.0,203.0
231.0,209.0
259.0,215.0
264.0,212.0
270.0,212.0
273.0,215.0
270.0,217.0
242.0,232.0
248.0,246.0
253.0,260.0
253.0,271.0
225.0,274.0
233.0,277.0
239.0,280.0
245.0,277.0
245.0,277.0
188.0,223.0
199.0,220.0
208.0,220.0
214.0,226.0
208.0,229.0
197.0,229.0
245.0,229.0
253.0,226.0
262.0,229.0
259.0,232.0
259.0,234.0
253.0,234.0
197.0,294.0
214.0,291.0
233.0,291.0
236.0,294.0
242.0,291.0
248.0,294.0
245.0,297.0
245.0,302.0
242.0,302.0
236.0,302.0
228.0,302.0
216.0,299.0
197.0,294.0
225.0,297.0
233.0,297.0
239.0,297.0
245.0,297.0
242.0,297.0
236.0,294.0
228.0,294.0
