159.0,265.0
166.0,286.0
176.0,307.0
190.0,324.0
204.0,345.0
221.0,359.0
231.0,362.0
245.0,366.0
270.0,362.0
294.0,345.0
311.0,328.0
325.0,310.0
336.0,286.0
339.0,262.0
336.0,238.0
336.0,213.0
329.0,189.0
152.0,238.0
152.0,227.0
159.0,220.0
169.0,217.0
179.0,213.0
218.0,196.0
228.0,185.0
238.0,179.0
256.0,179.0
273.0,179.0
211.0,231.0
214.0,248.0
214.0,262.0
218.0,272.0
218.0,286.0
221.0,286.0
228.0,286.0
235.0,279.0
242.0,276.0
169.0,248.0
172.0,241.0
183.0,238.0
197.0,238.0
186.0,244.0
176.0,248.0
235.0,220.0
242.0,210.0
252.0,203.0
263.0,206.0
256.0,213.0
245.0,217.0
218.0,321.0
218.0,310.0
228.0,300.0
235.0,300.0
242.0,293.0
259.0,293.0
273.0,297.0
263.0,310.0
256.0,321.0
245.0,324.0
235.0,328.0
225.0,328.0
218.0,321.0
231.0,310.0
238.0,307.0
249.0,303.0
273.0,297.0
249.0,307.0
242.0,314.0
231.0,317.0
