153.0,234.0
149.0,263.0
157.0,289.0
168.0,311.0
182.0,337.0
197.0,351.0
208.0,362.0
219.0,373.0
244.0,380.0
277.0,369.0
303.0,355.0
321.0,337.0
339.0,315.0
347.0,289.0
354.0,267.0
358.0,238.0
358.0,209.0
153.0,198.0
153.0,187.0
164.0,183.0
171.0,187.0
182.0,187.0
230.0,179.0
241.0,172.0
259.0,168.0
277.0,168.0
296.0,179.0
208.0,220.0
204.0,241.0
201.0,260.0
201.0,274.0
201.0,289.0
204.0,289.0
215.0,289.0
222.0,289.0
233.0,285.0
164.0,220.0
168.0,216.0
182.0,216.0
193.0,223.0
182.0,227.0
171.0,227.0
241.0,216.0
252.0,205.0
263.0,205.0
277.0,209.0
266.0,212.0
252.0,216.0
197.0,326.0
201.0,315.0
208.0,307.0
215.0,307.0
226.0,304.0
244.0,307.0
263.0,318.0
252.0,329.0
237.0,340.0
226.0,340.0
215.0,340.0
208.0,337.0
201.0,326.0
211.0,318.0
219.0,315.0
230.0,315.0
263.0,318.0
233.0,326.0
222.0,326.0
211.0,326.0
