103.0,169.0
108.0,208.0
112.0,233.0
116.0,259.0
125.0,293.0
142.0,323.0
159.0,340.0
184.0,361.0
223.0,374.0
257.0,366.0
278.0,344.0
295.0,327.0
312.0,302.0
321.0,272.0
329.0,246.0
338.0,216.0
338.0,186.0
133.0,178.0
150.0,173.0
172.0,173.0
184.0,178.0
197.0,186.0
261.0,186.0
274.0,178.0
291.0,173.0
308.0,169.0
321.0,178.0
227.0,225.0
231.0,246.0
231.0,272.0
231.0,284.0
210.0,289.0
214.0,293.0
227.0,297.0
240.0,293.0
244.0,289.0
154.0,208.0
167.0,203.0
184.0,203.0
197.0,216.0
184.0,220.0
167.0,216.0
257.0,216.0
274.0,208.0
291.0,203.0
300.0,208.0
287.0,216.0
274.0,220.0
184.0,319.0
201.0,319.0
219.0,319.0
227.0,319.0
236.0,319.0
253.0,319.0
265.0,319.0
253.0,331.0
240.0,340.0
227.0,340.0
214.0,340.0
201.0,331.0
189.0,319.0
214.0,327.0
227.0,327.0
236.0,327.0
261.0,319.0
240.0,327.0
227.0,327.0
214.0,327.0
