112.0,212.0
112.0,235.0
112.0,259.0
114.0,279.0
123.0,303.0
141.0,320.0
161.0,332.0
185.0,341.0
211.0,346.0
234.0,346.0
243.0,341.0
249.0,335.0
261.0,323.0
272.0,303.0
278.0,285.0
281.0,265.0
281.0,244.0
167.0,197.0
185.0,194.0
199.0,192.0
211.0,194.0
223.0,197.0
261.0,206.0
269.0,203.0
275.0,203.0
284.0,209.0
284.0,218.0
237.0,224.0
240.0,238.0
243.0,250.0
243.0,262.0
217.0,270.0
225.0,270.0
231.0,276.0
240.0,273.0
243.0,273.0
185.0,218.0
196.0,215.0
205.0,218.0
211.0,224.0
202.0,224.0
193.0,224.0
249.0,229.0
258.0,227.0
266.0,229.0
269.0,232.0
266.0,235.0
258.0,235.0
190.0,294.0
208.0,291.0
223.0,288.0
228.0,291.0
234.0,291.0
243.0,297.0
249.0,305.0
243.0,305.0
234.0,305.0
228.0,303.0
220.0,303.0
208.0,297.0
193.0,291.0
217.0,297.0
225.0,297.0
234.0,300.0
246.0,303.0
234.0,297.0
228.0,294.0
220.0,294.0
