160.0,259.0
172.0,287.0
184.0,307.0
204.0,327.0
224.0,351.0
244.0,363.0
252.0,375.0
264.0,380.0
288.0,375.0
312.0,355.0
337.0,327.0
353.0,299.0
365.0,267.0
361.0,239.0
357.0,211.0
349.0,183.0
337.0,154.0
140.0,235.0
136.0,227.0
140.0,223.0
148.0,219.0
160.0,215.0
196.0,195.0
204.0,183.0
220.0,171.0
240.0,163.0
264.0,163.0
192.0,231.0
196.0,251.0
196.0,271.0
204.0,283.0
212.0,295.0
216.0,295.0
220.0,291.0
228.0,287.0
236.0,283.0
160.0,247.0
160.0,243.0
168.0,235.0
184.0,235.0
176.0,243.0
168.0,251.0
224.0,211.0
228.0,203.0
240.0,195.0
256.0,191.0
244.0,203.0
232.0,211.0
224.0,331.0
220.0,323.0
220.0,311.0
228.0,311.0
232.0,307.0
252.0,307.0
272.0,311.0
264.0,327.0
256.0,335.0
248.0,343.0
240.0,343.0
232.0,343.0
228.0,331.0
228.0,319.0
232.0,319.0
244.0,315.0
268.0,311.0
248.0,323.0
244.0,327.0
236.0,331.0
