98.0,271.0
127.0,295.0
147.0,311.0
159.0,324.0
179.0,340.0
203.0,348.0
228.0,348.0
256.0,348.0
288.0,340.0
308.0,311.0
320.0,283.0
324.0,263.0
320.0,235.0
312.0,211.0
304.0,194.0
292.0,174.0
272.0,150.0
111.0,259.0
123.0,255.0
135.0,243.0
151.0,239.0
167.0,235.0
211.0,194.0
219.0,182.0
228.0,170.0
240.0,154.0
248.0,142.0
207.0,231.0
219.0,247.0
232.0,263.0
240.0,275.0
224.0,283.0
232.0,279.0
240.0,279.0
248.0,271.0
252.0,263.0
143.0,267.0
151.0,259.0
163.0,247.0
175.0,243.0
167.0,255.0
155.0,263.0
224.0,202.0
228.0,194.0
240.0,182.0
248.0,178.0
244.0,190.0
236.0,198.0
224.0,311.0
232.0,307.0
244.0,295.0
252.0,291.0
256.0,283.0
272.0,275.0
280.0,267.0
276.0,283.0
272.0,295.0
264.0,303.0
252.0,311.0
240.0,311.0
224.0,311.0
248.0,303.0
256.0,295.0
264.0,287.0
280.0,267.0
264.0,287.0
256.0,295.0
248.0,299.0
