80.0,234.0
92.0,263.0
108.0,287.0
121.0,312.0
137.0,337.0
162.0,357.0
186.0,370.0
215.0,378.0
256.0,374.0
289.0,353.0
306.0,329.0
318.0,308.0
330.0,279.0
330.0,250.0
330.0,226.0
326.0,201.0
318.0,168.0
108.0,213.0
125.0,201.0
141.0,193.0
158.0,193.0
174.0,193.0
232.0,176.0
244.0,168.0
261.0,160.0
277.0,156.0
293.0,156.0
215.0,222.0
224.0,242.0
232.0,267.0
236.0,283.0
211.0,292.0
224.0,292.0
236.0,292.0
244.0,283.0
252.0,279.0
141.0,230.0
149.0,226.0
162.0,222.0
178.0,226.0
166.0,230.0
154.0,234.0
240.0,205.0
252.0,193.0
269.0,189.0
277.0,189.0
269.0,197.0
256.0,205.0
191.0,320.0
207.0,316.0
228.0,308.0
240.0,308.0
248.0,304.0
265.0,300.0
281.0,296.0
269.0,316.0
256.0,324.0
244.0,333.0
228.0,333.0
211.0,329.0
195.0,320.0
224.0,316.0
240.0,316.0
252.0,312.0
277.0,296.0
252.0,312.0
240.0,316.0
228.0,320.0
