121.0,238.0
129.0,270.0
137.0,294.0
145.0,318.0
157.0,345.0
177.0,361.0
193.0,369.0
209.0,377.0
244.0,381.0
280.0,369.0
308.0,349.0
324.0,333.0
340.0,306.0
348.0,278.0
348.0,254.0
348.0,222.0
344.0,186.0
121.0,202.0
129.0,190.0
141.0,182.0
157.0,178.0
169.0,182.0
229.0,167.0
244.0,159.0
260.0,155.0
276.0,151.0
296.0,163.0
209.0,214.0
209.0,238.0
209.0,254.0
209.0,270.0
205.0,286.0
209.0,286.0
221.0,286.0
229.0,282.0
237.0,278.0
149.0,226.0
153.0,218.0
169.0,214.0
185.0,222.0
173.0,226.0
157.0,230.0
241.0,206.0
252.0,194.0
264.0,194.0
280.0,198.0
268.0,206.0
252.0,210.0
197.0,325.0
205.0,314.0
213.0,306.0
221.0,306.0
229.0,302.0
248.0,306.0
264.0,314.0
252.0,321.0
241.0,329.0
229.0,333.0
217.0,333.0
209.0,329.0
201.0,325.0
217.0,318.0
225.0,318.0
237.0,314.0
260.0,314.0
237.0,314.0
225.0,318.0
217.0,318.0
