125.0,182.0
119.0,204.0
119.0,226.0
119.0,249.0
125.0,271.0
142.0,290.0
161.0,310.0
180.0,326.0
192.0,343.0
205.0,346.0
211.0,340.0
217.0,335.0
222.0,324.0
236.0,304.0
236.0,299.0
239.0,279.0
242.0,257.0
205.0,179.0
222.0,182.0
233.0,188.0
242.0,196.0
244.0,201.0
255.0,221.0
258.0,224.0
258.0,226.0
253.0,232.0
239.0,243.0
250.0,232.0
258.0,246.0
266.0,260.0
264.0,274.0
233.0,271.0
236.0,274.0
242.0,279.0
242.0,282.0
239.0,285.0
211.0,201.0
222.0,204.0
228.0,210.0
225.0,218.0
225.0,218.0
219.0,213.0
236.0,240.0
242.0,240.0
247.0,246.0
239.0,251.0
242.0,254.0
242.0,249.0
208.0,287.0
225.0,287.0
236.0,290.0
236.0,296.0
239.0,299.0
233.0,307.0
219.0,318.0
228.0,318.0
228.0,318.0
225.0,312.0
222.0,307.0
217.0,301.0
211.0,287.0
228.0,296.0
230.0,301.0
230.0,307.0
219.0,315.0
228.0,307.0
228.0,304.0
225.0,299.0
