141.0,226.0
144.0,251.0
148.0,276.0
155.0,297.0
166.0,319.0
177.0,340.0
191.0,351.0
202.0,365.0
230.0,376.0
259.0,365.0
280.0,347.0
295.0,333.0
305.0,312.0
313.0,283.0
316.0,258.0
320.0,233.0
320.0,204.0
148.0,201.0
155.0,193.0
166.0,190.0
180.0,190.0
191.0,193.0
245.0,186.0
255.0,183.0
270.0,179.0
288.0,179.0
298.0,186.0
220.0,222.0
220.0,240.0
220.0,258.0
220.0,272.0
209.0,283.0
212.0,283.0
223.0,286.0
230.0,283.0
237.0,283.0
166.0,222.0
173.0,215.0
184.0,215.0
198.0,218.0
187.0,226.0
173.0,226.0
248.0,215.0
259.0,208.0
273.0,208.0
284.0,211.0
273.0,218.0
259.0,218.0
194.0,315.0
205.0,312.0
216.0,304.0
223.0,308.0
230.0,304.0
245.0,312.0
255.0,315.0
245.0,322.0
234.0,329.0
223.0,333.0
212.0,329.0
205.0,326.0
198.0,315.0
216.0,315.0
223.0,315.0
230.0,315.0
255.0,315.0
230.0,315.0
223.0,319.0
216.0,315.0
