103.0,191.0
106.0,218.0
110.0,246.0
113.0,266.0
123.0,294.0
137.0,314.0
161.0,335.0
185.0,352.0
216.0,359.0
240.0,348.0
253.0,338.0
264.0,324.0
277.0,307.0
284.0,283.0
291.0,266.0
294.0,246.0
294.0,218.0
154.0,191.0
171.0,191.0
188.0,191.0
202.0,194.0
212.0,198.0
257.0,201.0
267.0,198.0
281.0,194.0
291.0,194.0
294.0,198.0
233.0,229.0
236.0,246.0
236.0,263.0
236.0,280.0
212.0,280.0
219.0,283.0
229.0,287.0
236.0,287.0
243.0,283.0
171.0,215.0
185.0,212.0
195.0,212.0
202.0,218.0
195.0,222.0
181.0,222.0
250.0,218.0
264.0,215.0
274.0,215.0
277.0,218.0
270.0,222.0
260.0,225.0
188.0,307.0
202.0,307.0
219.0,304.0
226.0,307.0
233.0,304.0
246.0,307.0
250.0,307.0
243.0,318.0
233.0,321.0
226.0,324.0
212.0,324.0
202.0,318.0
188.0,307.0
216.0,311.0
226.0,311.0
233.0,311.0
250.0,307.0
233.0,311.0
226.0,311.0
216.0,311.0
