109.0,198.0
109.0,227.0
112.0,249.0
115.0,271.0
122.0,296.0
138.0,315.0
156.0,334.0
182.0,353.0
213.0,366.0
239.0,357.0
254.0,341.0
267.0,328.0
280.0,309.0
289.0,287.0
296.0,268.0
299.0,246.0
299.0,224.0
153.0,195.0
169.0,195.0
185.0,192.0
201.0,195.0
213.0,202.0
258.0,205.0
267.0,202.0
277.0,198.0
289.0,202.0
296.0,205.0
232.0,227.0
235.0,246.0
235.0,262.0
235.0,274.0
210.0,274.0
217.0,277.0
229.0,281.0
239.0,281.0
245.0,277.0
172.0,214.0
182.0,211.0
194.0,211.0
204.0,221.0
194.0,221.0
182.0,221.0
248.0,221.0
261.0,217.0
273.0,217.0
277.0,221.0
270.0,227.0
261.0,227.0
175.0,287.0
194.0,290.0
217.0,290.0
226.0,293.0
235.0,293.0
251.0,296.0
254.0,300.0
245.0,315.0
232.0,325.0
220.0,325.0
207.0,322.0
194.0,312.0
179.0,290.0
210.0,296.0
223.0,296.0
235.0,300.0
254.0,300.0
232.0,312.0
220.0,312.0
210.0,309.0
