153.0,190.0
150.0,224.0
150.0,247.0
153.0,273.0
161.0,299.0
168.0,318.0
176.0,337.0
187.0,356.0
210.0,374.0
243.0,374.0
273.0,367.0
292.0,356.0
315.0,337.0
330.0,314.0
337.0,292.0
352.0,269.0
360.0,243.0
165.0,160.0
176.0,160.0
187.0,160.0
202.0,168.0
210.0,175.0
262.0,194.0
277.0,194.0
292.0,194.0
311.0,202.0
326.0,217.0
225.0,224.0
217.0,243.0
210.0,262.0
210.0,281.0
198.0,281.0
206.0,284.0
213.0,292.0
225.0,292.0
232.0,288.0
176.0,198.0
183.0,194.0
195.0,198.0
206.0,209.0
195.0,209.0
183.0,205.0
258.0,224.0
273.0,221.0
285.0,224.0
296.0,232.0
285.0,236.0
270.0,232.0
183.0,303.0
191.0,303.0
202.0,307.0
210.0,307.0
217.0,311.0
236.0,318.0
251.0,322.0
236.0,329.0
221.0,333.0
210.0,329.0
198.0,326.0
191.0,314.0
187.0,303.0
202.0,314.0
210.0,314.0
221.0,318.0
251.0,322.0
221.0,318.0
210.0,314.0
202.0,311.0
