150.0,242.0
153.0,267.0
159.0,285.0
172.0,303.0
184.0,322.0
202.0,334.0
214.0,343.0
226.0,352.0
254.0,358.0
278.0,349.0
300.0,334.0
318.0,318.0
327.0,297.0
333.0,273.0
333.0,254.0
336.0,230.0
333.0,206.0
153.0,218.0
159.0,212.0
172.0,209.0
181.0,209.0
193.0,209.0
236.0,203.0
245.0,200.0
260.0,197.0
275.0,197.0
291.0,197.0
217.0,233.0
220.0,248.0
220.0,264.0
220.0,276.0
214.0,282.0
220.0,282.0
226.0,285.0
236.0,279.0
245.0,276.0
172.0,236.0
178.0,230.0
187.0,230.0
199.0,233.0
190.0,236.0
181.0,239.0
242.0,224.0
251.0,218.0
263.0,218.0
272.0,218.0
266.0,224.0
254.0,227.0
205.0,309.0
211.0,303.0
223.0,297.0
230.0,297.0
239.0,294.0
257.0,294.0
275.0,297.0
260.0,312.0
248.0,318.0
236.0,322.0
226.0,325.0
217.0,318.0
208.0,306.0
223.0,306.0
233.0,303.0
245.0,300.0
272.0,297.0
245.0,309.0
236.0,312.0
223.0,312.0
