149.0,227.0
145.0,253.0
145.0,276.0
149.0,299.0
157.0,325.0
164.0,344.0
176.0,356.0
183.0,367.0
214.0,374.0
248.0,371.0
278.0,359.0
304.0,348.0
323.0,333.0
338.0,310.0
350.0,287.0
357.0,265.0
369.0,234.0
157.0,193.0
164.0,189.0
176.0,185.0
187.0,185.0
198.0,193.0
248.0,197.0
263.0,193.0
278.0,193.0
297.0,197.0
316.0,208.0
217.0,219.0
214.0,234.0
206.0,250.0
206.0,265.0
195.0,272.0
202.0,276.0
210.0,280.0
225.0,276.0
232.0,276.0
172.0,219.0
179.0,212.0
191.0,212.0
202.0,223.0
191.0,223.0
179.0,223.0
251.0,223.0
263.0,215.0
278.0,215.0
289.0,223.0
278.0,227.0
263.0,227.0
179.0,306.0
187.0,295.0
202.0,291.0
210.0,291.0
221.0,291.0
244.0,299.0
263.0,310.0
244.0,325.0
225.0,329.0
210.0,333.0
198.0,333.0
187.0,321.0
183.0,306.0
198.0,299.0
214.0,299.0
225.0,303.0
263.0,310.0
225.0,318.0
210.0,318.0
198.0,318.0
