60.0,240.0
73.0,266.0
82.0,287.0
95.0,309.0
112.0,339.0
143.0,357.0
173.0,370.0
208.0,379.0
238.0,383.0
256.0,366.0
260.0,353.0
264.0,335.0
277.0,309.0
277.0,279.0
277.0,248.0
277.0,218.0
264.0,187.0
130.0,200.0
143.0,183.0
160.0,174.0
177.0,174.0
190.0,174.0
234.0,153.0
238.0,144.0
247.0,140.0
251.0,135.0
251.0,144.0
225.0,209.0
238.0,231.0
256.0,257.0
260.0,270.0
225.0,287.0
238.0,287.0
247.0,283.0
251.0,279.0
256.0,279.0
156.0,218.0
169.0,209.0
182.0,205.0
190.0,209.0
182.0,218.0
169.0,222.0
230.0,192.0
243.0,183.0
251.0,174.0
251.0,179.0
251.0,187.0
243.0,192.0
212.0,331.0
230.0,313.0
243.0,300.0
251.0,300.0
256.0,300.0
264.0,305.0
264.0,309.0
264.0,322.0
260.0,335.0
251.0,339.0
243.0,339.0
230.0,335.0
212.0,331.0
243.0,313.0
251.0,313.0
256.0,309.0
264.0,309.0
256.0,318.0
251.0,322.0
243.0,326.0
