113.0,213.0
113.0,235.0
113.0,255.0
115.0,275.0
124.0,295.0
141.0,315.0
161.0,329.0
186.0,340.0
206.0,346.0
223.0,343.0
229.0,337.0
229.0,329.0
235.0,315.0
243.0,295.0
252.0,278.0
257.0,261.0
254.0,235.0
189.0,207.0
206.0,207.0
220.0,207.0
232.0,210.0
237.0,215.0
260.0,215.0
266.0,213.0
269.0,210.0
269.0,210.0
260.0,213.0
246.0,238.0
252.0,252.0
257.0,266.0
257.0,278.0
226.0,281.0
235.0,283.0
240.0,286.0
243.0,283.0
243.0,281.0
201.0,227.0
212.0,224.0
218.0,224.0
220.0,230.0
218.0,232.0
209.0,232.0
243.0,232.0
252.0,227.0
257.0,227.0
252.0,227.0
254.0,232.0
249.0,235.0
206.0,303.0
223.0,300.0
235.0,295.0
240.0,298.0
243.0,295.0
243.0,298.0
235.0,303.0
237.0,312.0
237.0,317.0
232.0,320.0
226.0,317.0
218.0,315.0
206.0,303.0
229.0,303.0
235.0,303.0
237.0,303.0
235.0,303.0
237.0,306.0
235.0,309.0
229.0,306.0
