128.0,236.0
134.0,258.0
140.0,280.0
147.0,299.0
156.0,322.0
172.0,338.0
188.0,350.0
210.0,360.0
239.0,360.0
268.0,347.0
287.0,331.0
300.0,318.0
309.0,299.0
312.0,274.0
312.0,251.0
312.0,229.0
309.0,200.0
143.0,216.0
153.0,210.0
166.0,204.0
182.0,204.0
191.0,207.0
239.0,200.0
249.0,194.0
261.0,191.0
274.0,188.0
284.0,191.0
220.0,229.0
223.0,248.0
226.0,261.0
230.0,274.0
214.0,280.0
220.0,280.0
230.0,283.0
239.0,280.0
246.0,274.0
166.0,232.0
172.0,229.0
185.0,226.0
195.0,229.0
188.0,236.0
175.0,236.0
242.0,223.0
252.0,216.0
261.0,213.0
271.0,213.0
265.0,220.0
252.0,223.0
191.0,306.0
204.0,299.0
223.0,293.0
233.0,293.0
239.0,290.0
258.0,290.0
271.0,293.0
258.0,309.0
249.0,318.0
233.0,322.0
220.0,322.0
207.0,318.0
191.0,306.0
220.0,299.0
233.0,299.0
246.0,296.0
268.0,293.0
246.0,306.0
233.0,312.0
220.0,312.0
