138.0,205.0
142.0,236.0
149.0,258.0
156.0,279.0
163.0,300.0
177.0,317.0
188.0,332.0
202.0,346.0
233.0,356.0
265.0,349.0
290.0,332.0
307.0,317.0
321.0,293.0
328.0,265.0
335.0,243.0
339.0,219.0
343.0,191.0
149.0,191.0
156.0,191.0
170.0,191.0
184.0,194.0
195.0,198.0
247.0,198.0
258.0,194.0
276.0,191.0
293.0,191.0
307.0,194.0
223.0,229.0
223.0,251.0
223.0,268.0
223.0,282.0
212.0,282.0
216.0,286.0
226.0,289.0
233.0,286.0
244.0,282.0
166.0,215.0
173.0,212.0
188.0,212.0
198.0,219.0
188.0,226.0
173.0,222.0
251.0,219.0
261.0,212.0
276.0,212.0
286.0,215.0
276.0,222.0
261.0,222.0
198.0,307.0
205.0,307.0
219.0,303.0
226.0,307.0
233.0,303.0
251.0,307.0
261.0,307.0
251.0,317.0
240.0,325.0
226.0,325.0
216.0,325.0
209.0,317.0
202.0,307.0
219.0,310.0
226.0,310.0
237.0,310.0
261.0,307.0
237.0,310.0
226.0,310.0
219.0,310.0
