217.0,216.0
201.0,264.0
196.0,302.0
180.0,345.0
196.0,371.0
201.0,387.0
206.0,398.0
212.0,403.0
228.0,414.0
244.0,414.0
276.0,409.0
313.0,393.0
346.0,371.0
372.0,345.0
383.0,318.0
399.0,291.0
410.0,259.0
233.0,163.0
217.0,146.0
206.0,141.0
206.0,146.0
206.0,152.0
233.0,163.0
244.0,157.0
265.0,157.0
287.0,168.0
313.0,189.0
206.0,205.0
180.0,232.0
158.0,259.0
153.0,280.0
185.0,302.0
180.0,307.0
180.0,307.0
190.0,307.0
201.0,307.0
228.0,195.0
217.0,189.0
222.0,189.0
228.0,205.0
222.0,205.0
217.0,205.0
255.0,211.0
260.0,200.0
265.0,205.0
287.0,216.0
271.0,216.0
260.0,216.0
196.0,355.0
180.0,345.0
180.0,339.0
180.0,345.0
185.0,345.0
201.0,350.0
222.0,366.0
206.0,371.0
196.0,377.0
190.0,371.0
185.0,371.0
185.0,361.0
196.0,350.0
185.0,350.0
190.0,355.0
196.0,355.0
217.0,366.0
190.0,355.0
190.0,355.0
185.0,355.0
