180.0,186.0
169.0,217.0
165.0,245.0
165.0,269.0
165.0,297.0
169.0,324.0
177.0,344.0
180.0,364.0
204.0,383.0
240.0,387.0
267.0,380.0
291.0,368.0
319.0,348.0
339.0,324.0
354.0,304.0
370.0,281.0
386.0,253.0
188.0,158.0
192.0,162.0
204.0,166.0
216.0,178.0
224.0,186.0
279.0,210.0
295.0,206.0
315.0,206.0
335.0,214.0
346.0,229.0
240.0,229.0
224.0,253.0
212.0,277.0
208.0,289.0
200.0,289.0
204.0,293.0
216.0,300.0
224.0,300.0
236.0,300.0
196.0,194.0
200.0,194.0
212.0,198.0
224.0,214.0
212.0,210.0
200.0,202.0
275.0,233.0
291.0,229.0
303.0,237.0
319.0,245.0
303.0,249.0
283.0,245.0
184.0,308.0
188.0,308.0
204.0,308.0
212.0,316.0
220.0,316.0
236.0,328.0
256.0,340.0
232.0,348.0
216.0,348.0
204.0,348.0
192.0,340.0
188.0,328.0
188.0,312.0
200.0,320.0
212.0,320.0
220.0,328.0
252.0,336.0
220.0,336.0
208.0,332.0
200.0,328.0
