48.0,218.0
56.0,248.0
65.0,278.0
78.0,308.0
95.0,338.0
125.0,360.0
159.0,377.0
198.0,385.0
233.0,385.0
254.0,368.0
258.0,360.0
258.0,342.0
263.0,304.0
271.0,278.0
276.0,248.0
276.0,222.0
271.0,192.0
125.0,188.0
147.0,179.0
172.0,175.0
190.0,175.0
207.0,179.0
254.0,158.0
263.0,149.0
271.0,140.0
271.0,140.0
271.0,145.0
241.0,205.0
254.0,226.0
267.0,252.0
271.0,269.0
228.0,282.0
241.0,282.0
250.0,282.0
258.0,278.0
258.0,274.0
151.0,213.0
168.0,205.0
181.0,201.0
190.0,205.0
181.0,213.0
168.0,218.0
241.0,192.0
254.0,179.0
267.0,179.0
267.0,179.0
263.0,188.0
254.0,192.0
194.0,321.0
220.0,317.0
245.0,308.0
250.0,308.0
258.0,304.0
263.0,299.0
258.0,299.0
263.0,312.0
258.0,325.0
250.0,330.0
237.0,334.0
220.0,330.0
198.0,321.0
237.0,317.0
250.0,312.0
254.0,312.0
258.0,299.0
254.0,312.0
250.0,317.0
237.0,317.0
