101.0,232.0
113.0,262.0
130.0,283.0
143.0,304.0
164.0,325.0
189.0,342.0
214.0,350.0
243.0,363.0
281.0,367.0
307.0,342.0
319.0,317.0
332.0,291.0
336.0,258.0
332.0,232.0
328.0,207.0
323.0,178.0
311.0,148.0
109.0,216.0
122.0,207.0
134.0,199.0
151.0,199.0
164.0,199.0
222.0,178.0
235.0,169.0
248.0,161.0
264.0,153.0
281.0,153.0
210.0,224.0
218.0,249.0
227.0,270.0
231.0,287.0
214.0,291.0
222.0,291.0
235.0,291.0
243.0,287.0
252.0,279.0
138.0,232.0
147.0,224.0
164.0,220.0
176.0,224.0
168.0,232.0
151.0,237.0
235.0,203.0
248.0,195.0
260.0,186.0
273.0,186.0
264.0,199.0
248.0,203.0
206.0,321.0
218.0,317.0
231.0,308.0
239.0,308.0
248.0,304.0
264.0,300.0
281.0,300.0
273.0,317.0
264.0,329.0
252.0,333.0
239.0,338.0
227.0,333.0
210.0,321.0
231.0,317.0
243.0,317.0
256.0,312.0
277.0,300.0
256.0,317.0
248.0,321.0
235.0,325.0
