107.0,181.0
107.0,207.0
114.0,232.0
118.0,254.0
125.0,284.0
140.0,306.0
155.0,324.0
184.0,343.0
217.0,350.0
250.0,339.0
269.0,324.0
280.0,310.0
291.0,288.0
302.0,265.0
309.0,247.0
317.0,221.0
320.0,195.0
147.0,181.0
166.0,177.0
184.0,177.0
199.0,181.0
210.0,184.0
261.0,184.0
276.0,181.0
287.0,181.0
302.0,177.0
313.0,181.0
232.0,221.0
232.0,247.0
232.0,269.0
228.0,288.0
210.0,284.0
217.0,288.0
225.0,291.0
236.0,291.0
243.0,288.0
166.0,203.0
180.0,199.0
191.0,199.0
202.0,207.0
191.0,210.0
180.0,210.0
258.0,210.0
272.0,203.0
283.0,203.0
295.0,207.0
283.0,214.0
269.0,214.0
184.0,310.0
199.0,310.0
217.0,310.0
225.0,310.0
232.0,310.0
247.0,313.0
258.0,313.0
247.0,321.0
236.0,324.0
225.0,324.0
210.0,324.0
199.0,321.0
188.0,310.0
213.0,313.0
221.0,317.0
232.0,317.0
258.0,310.0
232.0,313.0
221.0,313.0
213.0,313.0
