198.0,245.0
195.0,269.0
195.0,290.0
195.0,305.0
201.0,332.0
201.0,354.0
201.0,366.0
207.0,375.0
223.0,381.0
247.0,375.0
277.0,369.0
304.0,357.0
325.0,339.0
340.0,314.0
346.0,293.0
352.0,269.0
356.0,248.0
195.0,215.0
195.0,196.0
198.0,190.0
204.0,190.0
210.0,190.0
247.0,184.0
256.0,181.0
271.0,181.0
286.0,184.0
301.0,203.0
220.0,221.0
207.0,236.0
195.0,248.0
192.0,263.0
204.0,281.0
204.0,281.0
207.0,281.0
213.0,278.0
223.0,278.0
201.0,233.0
201.0,227.0
207.0,224.0
220.0,230.0
210.0,233.0
201.0,236.0
253.0,227.0
259.0,221.0
268.0,221.0
280.0,227.0
271.0,230.0
259.0,230.0
201.0,317.0
198.0,305.0
198.0,296.0
201.0,296.0
207.0,293.0
223.0,302.0
241.0,314.0
223.0,320.0
210.0,323.0
204.0,326.0
198.0,326.0
198.0,323.0
204.0,317.0
201.0,308.0
207.0,305.0
213.0,305.0
238.0,314.0
213.0,311.0
207.0,314.0
201.0,314.0
