70.0,334.0
98.0,350.0
121.0,366.0
149.0,378.0
181.0,390.0
213.0,394.0
245.0,390.0
280.0,378.0
312.0,358.0
324.0,330.0
320.0,315.0
320.0,295.0
312.0,267.0
292.0,239.0
280.0,215.0
261.0,191.0
233.0,167.0
102.0,287.0
113.0,267.0
125.0,251.0
141.0,235.0
153.0,227.0
185.0,175.0
189.0,164.0
189.0,148.0
197.0,140.0
205.0,140.0
197.0,223.0
221.0,239.0
241.0,251.0
257.0,259.0
241.0,287.0
249.0,283.0
261.0,279.0
261.0,267.0
264.0,259.0
141.0,283.0
153.0,271.0
161.0,259.0
173.0,251.0
169.0,263.0
161.0,279.0
201.0,203.0
209.0,187.0
217.0,175.0
217.0,175.0
221.0,183.0
213.0,195.0
253.0,334.0
261.0,315.0
272.0,299.0
276.0,295.0
280.0,287.0
292.0,279.0
296.0,283.0
300.0,295.0
300.0,307.0
296.0,315.0
288.0,323.0
272.0,330.0
253.0,334.0
276.0,311.0
280.0,303.0
288.0,295.0
292.0,283.0
288.0,295.0
284.0,303.0
276.0,311.0
