103.0,232.0
109.0,258.0
116.0,281.0
122.0,301.0
132.0,327.0
152.0,343.0
174.0,356.0
200.0,369.0
226.0,372.0
246.0,366.0
249.0,356.0
253.0,343.0
259.0,320.0
262.0,297.0
272.0,274.0
275.0,252.0
269.0,226.0
158.0,200.0
174.0,190.0
191.0,187.0
204.0,190.0
213.0,193.0
249.0,193.0
256.0,187.0
262.0,183.0
269.0,187.0
269.0,193.0
236.0,222.0
243.0,242.0
249.0,255.0
253.0,268.0
223.0,281.0
233.0,281.0
243.0,284.0
246.0,281.0
249.0,278.0
181.0,219.0
191.0,216.0
200.0,216.0
207.0,222.0
200.0,226.0
191.0,226.0
243.0,219.0
253.0,216.0
262.0,213.0
262.0,216.0
259.0,222.0
253.0,222.0
207.0,317.0
223.0,304.0
240.0,297.0
246.0,297.0
249.0,294.0
256.0,304.0
253.0,314.0
253.0,323.0
249.0,330.0
243.0,333.0
233.0,333.0
223.0,327.0
210.0,317.0
233.0,307.0
243.0,307.0
246.0,307.0
249.0,314.0
246.0,317.0
240.0,320.0
233.0,320.0
