167.0,212.0
156.0,237.0
156.0,257.0
156.0,282.0
160.0,306.0
163.0,323.0
170.0,337.0
174.0,344.0
194.0,358.0
226.0,362.0
257.0,362.0
285.0,358.0
309.0,348.0
330.0,327.0
340.0,306.0
354.0,282.0
365.0,257.0
177.0,181.0
181.0,174.0
191.0,171.0
198.0,174.0
208.0,181.0
253.0,191.0
267.0,188.0
281.0,191.0
299.0,198.0
312.0,212.0
222.0,216.0
212.0,230.0
201.0,243.0
198.0,257.0
194.0,268.0
198.0,271.0
205.0,275.0
215.0,275.0
222.0,275.0
184.0,209.0
187.0,202.0
198.0,205.0
208.0,216.0
198.0,216.0
187.0,212.0
253.0,223.0
264.0,219.0
274.0,223.0
288.0,230.0
274.0,233.0
260.0,230.0
181.0,299.0
184.0,292.0
194.0,289.0
201.0,292.0
208.0,292.0
222.0,302.0
240.0,313.0
222.0,316.0
208.0,316.0
198.0,316.0
187.0,313.0
181.0,306.0
181.0,299.0
194.0,299.0
201.0,302.0
212.0,302.0
236.0,309.0
208.0,306.0
201.0,302.0
191.0,302.0
