220.0,245.0
211.0,273.0
208.0,291.0
202.0,306.0
214.0,331.0
220.0,346.0
223.0,355.0
226.0,364.0
238.0,370.0
254.0,361.0
275.0,349.0
299.0,334.0
321.0,312.0
333.0,288.0
336.0,267.0
336.0,242.0
339.0,218.0
232.0,224.0
217.0,215.0
211.0,209.0
208.0,212.0
208.0,212.0
217.0,206.0
223.0,200.0
232.0,197.0
244.0,197.0
260.0,203.0
214.0,236.0
208.0,251.0
199.0,264.0
199.0,276.0
211.0,288.0
211.0,288.0
211.0,288.0
214.0,288.0
220.0,285.0
226.0,239.0
220.0,236.0
223.0,233.0
229.0,239.0
223.0,242.0
223.0,242.0
235.0,233.0
235.0,224.0
238.0,224.0
248.0,227.0
241.0,233.0
235.0,233.0
217.0,318.0
205.0,309.0
202.0,303.0
205.0,303.0
205.0,303.0
214.0,306.0
229.0,315.0
217.0,321.0
211.0,328.0
208.0,328.0
208.0,328.0
208.0,324.0
217.0,318.0
208.0,312.0
208.0,312.0
211.0,312.0
229.0,315.0
211.0,315.0
208.0,315.0
208.0,315.0
