144.0,247.0
151.0,271.0
157.0,292.0
171.0,316.0
181.0,336.0
198.0,353.0
209.0,360.0
226.0,367.0
253.0,367.0
281.0,353.0
301.0,340.0
318.0,323.0
329.0,299.0
335.0,271.0
335.0,251.0
332.0,223.0
329.0,192.0
144.0,216.0
147.0,206.0
157.0,203.0
168.0,199.0
178.0,199.0
226.0,189.0
236.0,182.0
253.0,175.0
270.0,172.0
284.0,175.0
209.0,220.0
212.0,240.0
212.0,257.0
216.0,271.0
209.0,281.0
216.0,281.0
222.0,281.0
233.0,278.0
240.0,275.0
161.0,234.0
168.0,227.0
178.0,223.0
188.0,227.0
181.0,230.0
168.0,234.0
240.0,213.0
250.0,203.0
260.0,203.0
270.0,203.0
264.0,210.0
250.0,213.0
205.0,319.0
209.0,309.0
219.0,302.0
226.0,302.0
233.0,299.0
250.0,302.0
267.0,305.0
253.0,316.0
243.0,323.0
233.0,326.0
222.0,326.0
216.0,323.0
205.0,319.0
222.0,312.0
229.0,309.0
240.0,305.0
264.0,305.0
240.0,309.0
229.0,312.0
222.0,312.0
