134.0,253.0
138.0,275.0
149.0,298.0
161.0,320.0
176.0,343.0
194.0,358.0
209.0,365.0
224.0,373.0
258.0,369.0
288.0,354.0
311.0,335.0
326.0,316.0
337.0,294.0
341.0,264.0
341.0,241.0
337.0,211.0
333.0,185.0
134.0,219.0
138.0,207.0
149.0,200.0
164.0,196.0
176.0,196.0
224.0,181.0
236.0,174.0
251.0,166.0
266.0,166.0
285.0,170.0
206.0,215.0
209.0,234.0
209.0,249.0
213.0,264.0
206.0,279.0
213.0,275.0
224.0,275.0
232.0,271.0
239.0,264.0
153.0,234.0
161.0,223.0
172.0,219.0
187.0,223.0
176.0,230.0
164.0,234.0
236.0,207.0
243.0,196.0
258.0,192.0
270.0,196.0
262.0,204.0
247.0,207.0
202.0,316.0
206.0,301.0
221.0,290.0
228.0,286.0
236.0,283.0
258.0,283.0
281.0,290.0
266.0,309.0
255.0,320.0
239.0,324.0
228.0,328.0
217.0,324.0
202.0,316.0
221.0,301.0
232.0,298.0
243.0,294.0
277.0,290.0
251.0,309.0
236.0,313.0
224.0,316.0
