91.0,160.0
99.0,202.0
107.0,226.0
116.0,251.0
128.0,284.0
140.0,313.0
161.0,338.0
186.0,363.0
223.0,375.0
260.0,363.0
285.0,338.0
301.0,313.0
318.0,284.0
330.0,255.0
334.0,231.0
339.0,202.0
343.0,169.0
120.0,173.0
136.0,173.0
153.0,173.0
173.0,181.0
186.0,185.0
256.0,185.0
268.0,177.0
289.0,169.0
306.0,165.0
322.0,165.0
223.0,222.0
223.0,247.0
223.0,272.0
223.0,288.0
202.0,288.0
211.0,288.0
223.0,292.0
231.0,288.0
240.0,284.0
145.0,206.0
157.0,206.0
173.0,206.0
186.0,210.0
173.0,218.0
157.0,214.0
256.0,206.0
268.0,202.0
289.0,202.0
297.0,198.0
285.0,210.0
268.0,214.0
182.0,313.0
194.0,313.0
215.0,313.0
223.0,313.0
231.0,313.0
248.0,313.0
264.0,313.0
248.0,330.0
235.0,338.0
223.0,338.0
207.0,338.0
194.0,330.0
182.0,313.0
211.0,321.0
223.0,321.0
235.0,321.0
260.0,313.0
235.0,321.0
223.0,326.0
211.0,321.0
