115.0,228.0
118.0,253.0
120.0,275.0
126.0,292.0
137.0,311.0
150.0,327.0
170.0,335.0
194.0,341.0
219.0,346.0
235.0,349.0
244.0,344.0
246.0,338.0
255.0,327.0
263.0,311.0
266.0,292.0
268.0,272.0
268.0,253.0
167.0,201.0
181.0,190.0
197.0,185.0
208.0,187.0
219.0,190.0
252.0,198.0
260.0,196.0
266.0,198.0
271.0,207.0
271.0,223.0
235.0,223.0
241.0,237.0
244.0,245.0
246.0,256.0
222.0,270.0
227.0,272.0
235.0,275.0
241.0,275.0
244.0,275.0
186.0,223.0
194.0,218.0
202.0,220.0
208.0,226.0
202.0,226.0
194.0,226.0
244.0,234.0
252.0,228.0
260.0,231.0
260.0,237.0
257.0,239.0
249.0,237.0
202.0,297.0
216.0,294.0
230.0,292.0
233.0,294.0
238.0,294.0
244.0,300.0
244.0,308.0
241.0,308.0
238.0,305.0
233.0,305.0
224.0,302.0
216.0,300.0
205.0,297.0
224.0,300.0
230.0,300.0
235.0,302.0
244.0,308.0
238.0,300.0
233.0,297.0
224.0,294.0
