118.0,173.0
111.0,202.0
111.0,232.0
107.0,258.0
111.0,283.0
118.0,309.0
133.0,331.0
155.0,354.0
184.0,376.0
210.0,372.0
225.0,361.0
240.0,350.0
258.0,335.0
277.0,313.0
291.0,295.0
302.0,272.0
306.0,247.0
166.0,180.0
188.0,180.0
206.0,184.0
221.0,191.0
232.0,199.0
277.0,210.0
288.0,210.0
299.0,210.0
310.0,213.0
314.0,221.0
247.0,232.0
243.0,250.0
243.0,269.0
240.0,283.0
210.0,280.0
218.0,287.0
229.0,291.0
236.0,291.0
243.0,291.0
181.0,206.0
195.0,206.0
206.0,210.0
214.0,221.0
206.0,221.0
192.0,217.0
262.0,232.0
273.0,228.0
288.0,232.0
288.0,235.0
284.0,243.0
273.0,239.0
173.0,298.0
192.0,298.0
214.0,302.0
221.0,306.0
232.0,306.0
240.0,313.0
243.0,320.0
232.0,331.0
221.0,335.0
210.0,335.0
199.0,328.0
188.0,317.0
173.0,298.0
206.0,309.0
218.0,313.0
229.0,317.0
240.0,317.0
225.0,320.0
214.0,320.0
203.0,317.0
