244.0,252.0
244.0,264.0
247.0,273.0
246.0,284.0
251.0,288.0
254.0,298.0
256.0,302.0
258.0,305.0
264.0,307.0
268.0,305.0
279.0,299.0
290.0,292.0
296.0,283.0
300.0,272.0
299.0,263.0
298.0,252.0
296.0,242.0
248.0,236.0
242.0,237.0
239.0,237.0
235.0,238.0
235.0,241.0
238.0,241.0
239.0,241.0
243.0,241.0
248.0,241.0
255.0,241.0
235.0,251.0
229.0,259.0
226.0,268.0
227.0,274.0
243.0,274.0
240.0,277.0
240.0,278.0
242.0,278.0
244.0,277.0
249.0,246.0
244.0,245.0
245.0,244.0
247.0,246.0
246.0,247.0
246.0,247.0
248.0,245.0
247.0,243.0
247.0,243.0
252.0,245.0
249.0,247.0
247.0,246.0
254.0,278.0
248.0,281.0
245.0,282.0
246.0,283.0
246.0,283.0
249.0,283.0
257.0,282.0
252.0,284.0
248.0,285.0
248.0,287.0
248.0,285.0
249.0,283.0
254.0,278.0
248.0,283.0
248.0,284.0
249.0,284.0
256.0,282.0
247.0,283.0
246.0,283.0
247.0,282.0
