93.0,261.0
104.0,285.0
117.0,305.0
128.0,326.0
145.0,346.0
162.0,360.0
186.0,374.0
213.0,381.0
241.0,381.0
261.0,364.0
265.0,343.0
272.0,326.0
275.0,305.0
278.0,278.0
278.0,257.0
275.0,233.0
265.0,209.0
131.0,227.0
148.0,213.0
165.0,206.0
179.0,203.0
189.0,206.0
234.0,189.0
241.0,182.0
248.0,175.0
254.0,175.0
258.0,182.0
224.0,223.0
230.0,244.0
241.0,257.0
244.0,268.0
220.0,285.0
227.0,285.0
237.0,281.0
244.0,278.0
248.0,275.0
159.0,240.0
169.0,233.0
179.0,227.0
189.0,233.0
183.0,237.0
169.0,240.0
234.0,216.0
241.0,209.0
251.0,206.0
254.0,206.0
251.0,213.0
244.0,216.0
200.0,326.0
217.0,309.0
234.0,295.0
244.0,295.0
251.0,288.0
261.0,292.0
261.0,302.0
261.0,326.0
258.0,340.0
248.0,346.0
234.0,350.0
220.0,343.0
203.0,326.0
230.0,309.0
241.0,302.0
251.0,298.0
258.0,305.0
254.0,329.0
244.0,333.0
234.0,336.0
