167.0,226.0
164.0,254.0
167.0,278.0
174.0,298.0
184.0,322.0
195.0,339.0
202.0,353.0
208.0,363.0
232.0,373.0
260.0,367.0
287.0,356.0
308.0,346.0
321.0,329.0
332.0,305.0
338.0,281.0
345.0,257.0
352.0,230.0
171.0,195.0
174.0,189.0
184.0,185.0
191.0,189.0
202.0,192.0
249.0,195.0
260.0,195.0
277.0,192.0
294.0,195.0
311.0,206.0
222.0,223.0
215.0,240.0
208.0,254.0
208.0,267.0
205.0,278.0
208.0,281.0
215.0,284.0
226.0,281.0
236.0,281.0
181.0,219.0
188.0,213.0
198.0,216.0
208.0,223.0
198.0,226.0
188.0,223.0
253.0,226.0
263.0,219.0
277.0,223.0
287.0,226.0
277.0,230.0
263.0,230.0
198.0,312.0
202.0,305.0
212.0,298.0
215.0,298.0
226.0,298.0
243.0,305.0
260.0,312.0
243.0,322.0
229.0,326.0
219.0,326.0
208.0,326.0
205.0,319.0
198.0,312.0
212.0,308.0
219.0,308.0
229.0,308.0
256.0,312.0
229.0,312.0
219.0,312.0
212.0,312.0
