157.0,260.0
157.0,279.0
163.0,297.0
169.0,316.0
181.0,338.0
194.0,350.0
203.0,353.0
212.0,356.0
237.0,353.0
262.0,344.0
287.0,338.0
306.0,328.0
324.0,313.0
333.0,291.0
337.0,273.0
337.0,251.0
340.0,223.0
154.0,229.0
157.0,217.0
166.0,208.0
175.0,204.0
185.0,204.0
228.0,192.0
240.0,186.0
253.0,180.0
271.0,180.0
287.0,189.0
209.0,220.0
206.0,232.0
203.0,242.0
206.0,251.0
200.0,270.0
206.0,270.0
212.0,266.0
222.0,263.0
231.0,260.0
172.0,242.0
175.0,235.0
185.0,232.0
194.0,232.0
185.0,239.0
178.0,242.0
237.0,220.0
247.0,214.0
259.0,211.0
268.0,214.0
259.0,217.0
247.0,220.0
197.0,307.0
200.0,291.0
209.0,282.0
216.0,279.0
222.0,276.0
237.0,282.0
253.0,294.0
240.0,301.0
231.0,307.0
222.0,310.0
212.0,313.0
206.0,313.0
200.0,307.0
209.0,291.0
219.0,288.0
225.0,288.0
250.0,294.0
228.0,297.0
219.0,301.0
212.0,304.0
