109.0,229.0
113.0,257.0
116.0,281.0
120.0,305.0
134.0,329.0
151.0,350.0
175.0,364.0
196.0,375.0
206.0,385.0
220.0,378.0
227.0,371.0
231.0,364.0
238.0,347.0
255.0,312.0
245.0,295.0
245.0,270.0
238.0,243.0
206.0,201.0
224.0,191.0
234.0,187.0
241.0,187.0
245.0,191.0
252.0,191.0
248.0,187.0
245.0,184.0
234.0,187.0
213.0,201.0
241.0,236.0
252.0,253.0
259.0,267.0
262.0,277.0
241.0,291.0
245.0,295.0
248.0,295.0
248.0,291.0
245.0,295.0
217.0,225.0
231.0,218.0
231.0,218.0
227.0,229.0
231.0,232.0
224.0,232.0
231.0,229.0
238.0,222.0
238.0,222.0
227.0,229.0
234.0,232.0
238.0,232.0
231.0,329.0
248.0,316.0
252.0,309.0
255.0,309.0
255.0,309.0
248.0,316.0
234.0,329.0
241.0,340.0
245.0,343.0
245.0,347.0
245.0,343.0
241.0,340.0
234.0,329.0
248.0,319.0
252.0,319.0
248.0,323.0
234.0,329.0
245.0,329.0
245.0,329.0
245.0,329.0
