153.0,161.0
138.0,188.0
126.0,211.0
119.0,238.0
115.0,265.0
115.0,296.0
119.0,315.0
130.0,342.0
153.0,369.0
184.0,381.0
215.0,381.0
238.0,381.0
261.0,369.0
284.0,350.0
300.0,331.0
319.0,311.0
334.0,292.0
192.0,146.0
211.0,146.0
227.0,154.0
238.0,169.0
246.0,180.0
296.0,215.0
311.0,219.0
323.0,227.0
338.0,238.0
342.0,254.0
253.0,223.0
242.0,238.0
230.0,254.0
223.0,265.0
200.0,261.0
207.0,269.0
215.0,277.0
223.0,281.0
230.0,284.0
196.0,180.0
207.0,184.0
219.0,192.0
227.0,207.0
215.0,204.0
203.0,192.0
277.0,238.0
292.0,242.0
300.0,250.0
307.0,261.0
296.0,261.0
284.0,250.0
161.0,281.0
180.0,277.0
200.0,281.0
207.0,288.0
215.0,292.0
227.0,311.0
230.0,327.0
207.0,331.0
192.0,331.0
180.0,323.0
169.0,315.0
165.0,304.0
165.0,281.0
188.0,288.0
200.0,296.0
211.0,304.0
227.0,327.0
200.0,319.0
188.0,311.0
176.0,304.0
