101.0,242.0
110.0,263.0
119.0,284.0
128.0,305.0
137.0,326.0
155.0,347.0
176.0,359.0
200.0,374.0
227.0,380.0
245.0,368.0
248.0,356.0
251.0,338.0
254.0,317.0
257.0,293.0
263.0,266.0
263.0,245.0
254.0,217.0
152.0,217.0
164.0,205.0
182.0,199.0
194.0,199.0
206.0,202.0
239.0,196.0
245.0,190.0
251.0,187.0
254.0,187.0
251.0,190.0
227.0,226.0
236.0,242.0
245.0,257.0
245.0,269.0
224.0,281.0
230.0,281.0
239.0,281.0
242.0,278.0
245.0,278.0
173.0,232.0
185.0,223.0
191.0,220.0
197.0,226.0
194.0,232.0
185.0,232.0
233.0,220.0
239.0,211.0
248.0,208.0
248.0,211.0
248.0,217.0
239.0,220.0
206.0,320.0
221.0,305.0
236.0,293.0
242.0,293.0
248.0,290.0
254.0,296.0
251.0,314.0
254.0,335.0
254.0,347.0
245.0,350.0
233.0,350.0
221.0,344.0
209.0,320.0
230.0,305.0
242.0,302.0
248.0,302.0
248.0,317.0
251.0,335.0
245.0,341.0
233.0,338.0
