171.0,180.0
144.0,195.0
136.0,218.0
136.0,241.0
148.0,275.0
155.0,302.0
163.0,325.0
167.0,340.0
186.0,367.0
216.0,374.0
243.0,378.0
262.0,374.0
289.0,367.0
304.0,352.0
319.0,333.0
331.0,310.0
346.0,291.0
193.0,157.0
205.0,161.0
220.0,169.0
228.0,180.0
235.0,188.0
277.0,214.0
293.0,218.0
308.0,222.0
319.0,237.0
331.0,252.0
239.0,226.0
228.0,241.0
213.0,252.0
201.0,264.0
197.0,268.0
201.0,272.0
205.0,279.0
216.0,283.0
224.0,283.0
201.0,192.0
209.0,195.0
220.0,203.0
228.0,214.0
216.0,211.0
205.0,203.0
270.0,241.0
281.0,241.0
293.0,249.0
300.0,260.0
289.0,256.0
277.0,249.0
174.0,291.0
182.0,287.0
193.0,287.0
201.0,291.0
209.0,294.0
216.0,310.0
224.0,325.0
209.0,325.0
197.0,321.0
190.0,317.0
182.0,313.0
178.0,302.0
178.0,291.0
193.0,298.0
197.0,302.0
205.0,306.0
220.0,321.0
201.0,310.0
197.0,306.0
190.0,298.0
