222.0,218.0
211.0,242.0
211.0,264.0
197.0,296.0
201.0,324.0
197.0,349.0
197.0,359.0
201.0,370.0
215.0,377.0
226.0,381.0
250.0,377.0
279.0,373.0
303.0,356.0
314.0,335.0
321.0,313.0
332.0,292.0
335.0,267.0
261.0,179.0
247.0,165.0
236.0,161.0
229.0,165.0
226.0,172.0
226.0,186.0
229.0,186.0
233.0,189.0
243.0,196.0
254.0,214.0
215.0,211.0
204.0,225.0
190.0,239.0
187.0,250.0
208.0,267.0
204.0,267.0
201.0,271.0
204.0,271.0
211.0,274.0
243.0,203.0
233.0,196.0
233.0,200.0
233.0,211.0
229.0,211.0
233.0,207.0
233.0,221.0
229.0,218.0
229.0,221.0
240.0,228.0
233.0,228.0
229.0,225.0
218.0,303.0
204.0,296.0
197.0,288.0
197.0,292.0
197.0,292.0
204.0,303.0
222.0,317.0
208.0,320.0
201.0,324.0
197.0,320.0
201.0,317.0
208.0,310.0
218.0,303.0
204.0,303.0
201.0,303.0
204.0,306.0
218.0,317.0
204.0,310.0
201.0,310.0
204.0,306.0
