170.0,116.0
150.0,132.0
134.0,148.0
118.0,164.0
110.0,188.0
106.0,216.0
110.0,244.0
110.0,276.0
110.0,304.0
126.0,320.0
138.0,320.0
154.0,320.0
182.0,320.0
206.0,320.0
230.0,316.0
250.0,312.0
274.0,292.0
242.0,152.0
262.0,164.0
274.0,180.0
282.0,196.0
282.0,208.0
302.0,256.0
310.0,260.0
314.0,268.0
314.0,276.0
306.0,280.0
270.0,248.0
258.0,260.0
250.0,276.0
238.0,284.0
210.0,264.0
214.0,272.0
218.0,280.0
222.0,288.0
222.0,288.0
234.0,184.0
246.0,192.0
254.0,200.0
250.0,212.0
246.0,208.0
238.0,196.0
274.0,256.0
282.0,264.0
290.0,276.0
282.0,280.0
278.0,276.0
274.0,268.0
162.0,256.0
182.0,272.0
198.0,284.0
202.0,288.0
206.0,296.0
206.0,304.0
190.0,308.0
174.0,308.0
166.0,304.0
158.0,296.0
154.0,284.0
158.0,272.0
166.0,260.0
190.0,280.0
194.0,292.0
198.0,300.0
190.0,308.0
182.0,300.0
174.0,292.0
174.0,284.0
