111.0,221.0
111.0,253.0
115.0,280.0
123.0,304.0
131.0,332.0
151.0,348.0
167.0,360.0
190.0,368.0
226.0,376.0
258.0,372.0
278.0,364.0
298.0,356.0
314.0,336.0
326.0,308.0
330.0,284.0
334.0,253.0
338.0,225.0
139.0,189.0
151.0,177.0
167.0,169.0
183.0,173.0
198.0,177.0
254.0,177.0
270.0,173.0
286.0,173.0
302.0,177.0
314.0,193.0
226.0,213.0
226.0,233.0
226.0,253.0
226.0,265.0
210.0,280.0
218.0,284.0
226.0,284.0
238.0,284.0
246.0,284.0
159.0,213.0
171.0,205.0
187.0,209.0
198.0,217.0
187.0,221.0
171.0,221.0
254.0,217.0
266.0,209.0
278.0,209.0
290.0,217.0
278.0,221.0
262.0,221.0
190.0,320.0
206.0,312.0
218.0,308.0
226.0,312.0
234.0,308.0
250.0,312.0
266.0,320.0
250.0,320.0
238.0,320.0
226.0,324.0
218.0,324.0
206.0,320.0
194.0,316.0
218.0,316.0
226.0,316.0
238.0,316.0
262.0,316.0
238.0,312.0
226.0,312.0
218.0,312.0
