93.0,218.0
101.0,249.0
112.0,275.0
120.0,298.0
135.0,324.0
154.0,343.0
177.0,358.0
203.0,369.0
233.0,377.0
264.0,366.0
271.0,354.0
282.0,339.0
290.0,320.0
298.0,294.0
305.0,267.0
305.0,245.0
305.0,215.0
131.0,199.0
150.0,192.0
169.0,184.0
184.0,188.0
199.0,188.0
252.0,188.0
264.0,180.0
279.0,177.0
290.0,180.0
298.0,184.0
226.0,218.0
229.0,237.0
237.0,256.0
237.0,271.0
214.0,283.0
222.0,283.0
233.0,286.0
245.0,283.0
248.0,279.0
158.0,218.0
169.0,215.0
180.0,211.0
195.0,218.0
184.0,222.0
169.0,222.0
248.0,215.0
264.0,207.0
275.0,207.0
282.0,211.0
275.0,218.0
260.0,218.0
195.0,320.0
211.0,309.0
229.0,301.0
237.0,305.0
245.0,301.0
256.0,305.0
264.0,313.0
256.0,320.0
248.0,328.0
237.0,328.0
226.0,328.0
214.0,324.0
199.0,317.0
226.0,313.0
237.0,313.0
245.0,313.0
264.0,313.0
245.0,313.0
237.0,313.0
226.0,313.0
