106.0,191.0
110.0,219.0
123.0,248.0
131.0,269.0
139.0,298.0
151.0,323.0
172.0,343.0
193.0,364.0
230.0,376.0
263.0,360.0
283.0,339.0
300.0,318.0
316.0,294.0
325.0,265.0
329.0,240.0
337.0,211.0
341.0,178.0
127.0,178.0
139.0,174.0
156.0,174.0
172.0,178.0
189.0,187.0
250.0,182.0
267.0,174.0
283.0,166.0
304.0,162.0
316.0,170.0
221.0,224.0
226.0,248.0
226.0,273.0
221.0,290.0
205.0,285.0
213.0,290.0
226.0,294.0
234.0,290.0
242.0,285.0
147.0,207.0
160.0,203.0
172.0,203.0
189.0,211.0
176.0,215.0
160.0,215.0
254.0,211.0
267.0,199.0
283.0,199.0
296.0,203.0
283.0,211.0
267.0,215.0
180.0,306.0
197.0,310.0
213.0,306.0
226.0,310.0
234.0,306.0
254.0,306.0
271.0,302.0
254.0,323.0
242.0,335.0
226.0,339.0
209.0,335.0
197.0,327.0
184.0,306.0
209.0,314.0
226.0,314.0
238.0,314.0
271.0,302.0
238.0,323.0
226.0,323.0
213.0,323.0
