133.0,231.0
140.0,261.0
152.0,284.0
163.0,307.0
178.0,333.0
193.0,352.0
209.0,364.0
228.0,379.0
258.0,383.0
292.0,367.0
315.0,345.0
330.0,322.0
342.0,291.0
346.0,261.0
346.0,234.0
346.0,204.0
342.0,173.0
133.0,204.0
136.0,196.0
152.0,193.0
163.0,196.0
174.0,200.0
231.0,189.0
243.0,177.0
258.0,173.0
277.0,170.0
296.0,170.0
212.0,223.0
212.0,242.0
216.0,265.0
216.0,280.0
212.0,288.0
216.0,288.0
228.0,291.0
235.0,288.0
243.0,284.0
155.0,223.0
159.0,219.0
174.0,215.0
190.0,219.0
178.0,227.0
163.0,227.0
243.0,208.0
254.0,200.0
266.0,196.0
281.0,196.0
269.0,208.0
254.0,212.0
209.0,326.0
212.0,318.0
224.0,310.0
231.0,310.0
239.0,307.0
258.0,310.0
277.0,314.0
262.0,326.0
250.0,337.0
239.0,341.0
228.0,341.0
220.0,337.0
209.0,326.0
224.0,322.0
235.0,318.0
247.0,318.0
273.0,314.0
247.0,322.0
239.0,326.0
228.0,326.0
