108.0,172.0
112.0,202.0
115.0,224.0
119.0,250.0
126.0,280.0
141.0,309.0
160.0,332.0
182.0,350.0
216.0,361.0
245.0,354.0
264.0,339.0
279.0,324.0
297.0,302.0
305.0,280.0
312.0,257.0
320.0,231.0
323.0,205.0
141.0,180.0
160.0,183.0
175.0,183.0
190.0,187.0
204.0,191.0
256.0,194.0
271.0,191.0
286.0,187.0
305.0,187.0
312.0,187.0
230.0,224.0
227.0,246.0
227.0,269.0
227.0,283.0
208.0,283.0
212.0,287.0
223.0,291.0
234.0,287.0
242.0,283.0
164.0,205.0
175.0,205.0
186.0,205.0
201.0,213.0
186.0,217.0
171.0,217.0
253.0,213.0
268.0,209.0
282.0,209.0
290.0,213.0
282.0,220.0
268.0,220.0
182.0,302.0
197.0,306.0
216.0,306.0
223.0,309.0
230.0,306.0
245.0,306.0
260.0,306.0
245.0,317.0
234.0,324.0
223.0,324.0
208.0,324.0
197.0,317.0
186.0,302.0
208.0,313.0
223.0,313.0
230.0,313.0
256.0,306.0
234.0,313.0
219.0,313.0
212.0,309.0
