117.0,223.0
121.0,249.0
128.0,275.0
136.0,298.0
143.0,324.0
162.0,342.0
177.0,357.0
199.0,368.0
229.0,376.0
259.0,365.0
281.0,354.0
292.0,339.0
307.0,316.0
315.0,290.0
318.0,264.0
322.0,242.0
322.0,212.0
139.0,193.0
151.0,186.0
165.0,182.0
180.0,182.0
195.0,186.0
251.0,186.0
262.0,182.0
277.0,178.0
292.0,178.0
307.0,186.0
225.0,219.0
225.0,238.0
225.0,253.0
229.0,268.0
210.0,275.0
218.0,275.0
229.0,279.0
236.0,275.0
244.0,275.0
158.0,219.0
169.0,216.0
184.0,212.0
195.0,219.0
184.0,223.0
169.0,223.0
251.0,216.0
262.0,208.0
277.0,208.0
288.0,212.0
277.0,219.0
262.0,219.0
188.0,305.0
203.0,298.0
221.0,290.0
229.0,294.0
236.0,290.0
255.0,298.0
266.0,305.0
251.0,316.0
240.0,324.0
229.0,327.0
214.0,324.0
203.0,320.0
192.0,305.0
218.0,301.0
229.0,301.0
240.0,301.0
262.0,305.0
240.0,313.0
229.0,313.0
218.0,313.0
