114.0,242.0
116.0,262.0
122.0,283.0
127.0,301.0
140.0,317.0
158.0,330.0
181.0,340.0
207.0,345.0
225.0,348.0
236.0,343.0
241.0,337.0
241.0,330.0
241.0,314.0
243.0,293.0
241.0,280.0
241.0,260.0
230.0,239.0
184.0,213.0
199.0,208.0
212.0,205.0
220.0,205.0
225.0,208.0
238.0,211.0
238.0,208.0
238.0,208.0
233.0,211.0
223.0,216.0
236.0,229.0
246.0,242.0
256.0,255.0
259.0,265.0
228.0,273.0
236.0,275.0
241.0,278.0
241.0,278.0
238.0,275.0
197.0,226.0
207.0,223.0
212.0,223.0
210.0,229.0
210.0,231.0
204.0,229.0
225.0,231.0
230.0,226.0
233.0,226.0
228.0,231.0
230.0,234.0
230.0,234.0
212.0,301.0
228.0,296.0
238.0,291.0
243.0,291.0
243.0,291.0
243.0,296.0
236.0,304.0
241.0,309.0
243.0,312.0
241.0,312.0
236.0,312.0
228.0,306.0
212.0,301.0
233.0,299.0
238.0,299.0
241.0,299.0
233.0,304.0
241.0,301.0
238.0,301.0
236.0,301.0
