124.0,226.0
124.0,252.0
127.0,275.0
131.0,298.0
137.0,320.0
150.0,337.0
163.0,350.0
179.0,356.0
205.0,366.0
235.0,363.0
248.0,360.0
261.0,353.0
274.0,337.0
284.0,314.0
290.0,291.0
297.0,268.0
303.0,242.0
153.0,197.0
166.0,190.0
183.0,187.0
196.0,190.0
205.0,193.0
251.0,200.0
264.0,197.0
274.0,197.0
287.0,203.0
297.0,213.0
225.0,220.0
225.0,233.0
225.0,249.0
225.0,259.0
205.0,272.0
212.0,272.0
222.0,275.0
228.0,275.0
235.0,275.0
170.0,216.0
179.0,213.0
192.0,213.0
202.0,220.0
192.0,220.0
179.0,220.0
248.0,226.0
258.0,223.0
271.0,223.0
277.0,229.0
267.0,233.0
258.0,229.0
186.0,304.0
199.0,298.0
212.0,291.0
218.0,294.0
225.0,294.0
235.0,301.0
241.0,311.0
235.0,314.0
225.0,317.0
215.0,314.0
205.0,314.0
199.0,311.0
189.0,304.0
209.0,304.0
218.0,304.0
225.0,304.0
241.0,311.0
225.0,304.0
218.0,304.0
209.0,301.0
