98.0,279.0
110.0,305.0
128.0,332.0
140.0,354.0
159.0,373.0
185.0,384.0
211.0,388.0
241.0,388.0
275.0,384.0
302.0,365.0
305.0,350.0
309.0,335.0
313.0,313.0
309.0,286.0
305.0,264.0
298.0,241.0
290.0,215.0
128.0,230.0
140.0,215.0
155.0,204.0
170.0,196.0
185.0,196.0
230.0,177.0
241.0,170.0
253.0,162.0
264.0,166.0
271.0,177.0
223.0,219.0
234.0,234.0
245.0,245.0
249.0,256.0
230.0,279.0
238.0,279.0
249.0,275.0
256.0,271.0
260.0,268.0
159.0,245.0
166.0,234.0
177.0,230.0
192.0,234.0
185.0,241.0
170.0,245.0
238.0,215.0
245.0,207.0
260.0,204.0
268.0,207.0
260.0,215.0
249.0,215.0
219.0,324.0
234.0,305.0
249.0,290.0
256.0,290.0
264.0,286.0
279.0,290.0
287.0,305.0
283.0,316.0
279.0,328.0
268.0,332.0
256.0,335.0
241.0,332.0
223.0,324.0
249.0,305.0
256.0,298.0
268.0,298.0
283.0,305.0
271.0,316.0
264.0,320.0
253.0,320.0
