99.0,205.0
105.0,228.0
108.0,251.0
115.0,270.0
125.0,293.0
144.0,313.0
164.0,329.0
190.0,342.0
216.0,348.0
238.0,339.0
248.0,326.0
258.0,316.0
267.0,300.0
280.0,277.0
287.0,261.0
293.0,238.0
290.0,212.0
151.0,199.0
167.0,193.0
183.0,193.0
199.0,196.0
209.0,199.0
258.0,193.0
267.0,186.0
277.0,183.0
287.0,183.0
290.0,186.0
232.0,228.0
238.0,248.0
241.0,264.0
241.0,277.0
216.0,280.0
225.0,283.0
235.0,287.0
241.0,283.0
245.0,280.0
170.0,222.0
180.0,215.0
193.0,215.0
203.0,222.0
193.0,225.0
180.0,225.0
248.0,218.0
261.0,212.0
274.0,212.0
277.0,212.0
271.0,218.0
261.0,222.0
196.0,306.0
212.0,303.0
229.0,300.0
235.0,300.0
241.0,296.0
251.0,300.0
251.0,303.0
248.0,313.0
241.0,319.0
232.0,319.0
222.0,319.0
209.0,316.0
196.0,306.0
222.0,306.0
232.0,306.0
238.0,303.0
251.0,303.0
238.0,306.0
232.0,306.0
222.0,306.0
