170.0,274.0
173.0,291.0
185.0,309.0
197.0,324.0
211.0,341.0
223.0,350.0
232.0,353.0
240.0,356.0
258.0,350.0
278.0,332.0
302.0,318.0
319.0,300.0
328.0,280.0
331.0,259.0
328.0,242.0
322.0,221.0
319.0,198.0
159.0,250.0
159.0,242.0
162.0,233.0
170.0,227.0
176.0,224.0
208.0,207.0
214.0,198.0
226.0,189.0
240.0,186.0
258.0,186.0
200.0,233.0
202.0,242.0
202.0,253.0
205.0,262.0
208.0,280.0
211.0,277.0
217.0,274.0
226.0,271.0
232.0,268.0
173.0,256.0
176.0,250.0
182.0,245.0
194.0,245.0
185.0,250.0
179.0,256.0
226.0,224.0
229.0,215.0
238.0,212.0
249.0,210.0
240.0,218.0
232.0,224.0
217.0,315.0
211.0,300.0
217.0,288.0
223.0,288.0
229.0,283.0
243.0,283.0
261.0,288.0
249.0,300.0
243.0,309.0
235.0,315.0
229.0,318.0
223.0,318.0
217.0,315.0
223.0,297.0
226.0,294.0
235.0,291.0
258.0,288.0
240.0,300.0
232.0,303.0
226.0,309.0
